s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 8.6000037E+001, 3.1561303E+001, 2.9245333E+001, 3.1833531E+001, 3.8765173E+001, 3.6645635E+001, 3.1518915E+001, 2.5767151E+001, 1.4573724E+001, 7.9772319E+000, 6.1838868E+000, 3.4472044E+001, 1.9381763E+001, 1.6242664E+001, 8.8781385E+000, 5.0054410E+000, 4.8656793E+000, 5.4849936E+000, 2.2251573E+001, 9.3155958E+000, 1.0854608E+001, 5.4178158E+000, 3.0295310E+000, 3.1302984E+000, 3.0677599E+000, 5.4368589E+000, 3.8260222E+000, 3.1020738E+000, 2.3884410E+000, 1.7373380E+000, 1.4783403E+000, 1.1998884E+000, 3.5168212E+001, 3.5731351E+001, 3.1384622E+001, 2.3298638E+001, 1.2239233E+001, 5.9454769E+000, 5.2939853E+000, 3.2612314E+001, 1.9988606E+001, 1.8028531E+001, 1.5983699E+001, 7.0140740E+000, 2.6358660E+000, 1.9347620E+000, 2.5508091E+001, 8.9477133E+000, 1.0442999E+001, 1.2000288E+001, 6.1096031E+000, 1.9594388E+000, 1.1263017E+000, 5.5359423E+000, 3.4878215E+000, 3.3251279E+000, 2.1980179E+000, 1.3603297E+000, 1.1319772E+000, 6.8992143E-001, 1.1787136E+000, 1.2050669E+000, 1.0983550E+000, 8.6180468E-001, 6.4793271E-001, 4.5443138E-001, 1.0073627E+000, 7.1485459E-001, 2.0651925E-001, 5.6720198E-006, 2.3897075E-003, 2.7407900E-005, 1.2070765E-002, 4.7662443E+001, 5.6000000E-001, 6.1122687E-001, 3.3376898E-006, 1.7977852E-006, 1.5152905E-003, 9.8627322E-011, 1.8695380E-010, 1.5690021E-015, 1.7464520E-017, 2.7307882E+002, 3.7265564E+002, 1.7273379E+002, 1.6763349E+002, 8.5297526E+001, 6.0596358E+001, 2.0743963E+001, 2.2802289E+001, 1.8277519E+001, 5.2612102E+000, 2.5961200E+000, 1.4726650E+000, 2.7673937E+000, 5.0023291E+000, 5.4099129E+000, 4.0250618E-001, 1.8587292E-002, 3.2899302E-001, 1.7976569E+001, 1.7799960E+001, 1.2867606E+001, 4.8587040E+000, 2.5775327E+000, 1.1436720E+000, 1.0524236E+003, 1.5623031E+002, 4.3014121E+002, 2.7188227E+002, 3.4654132E+001, 2.1449475E+001, 5.4638779E+001, 4.8878418E+001, 4.1404928E+000, 7.1522840E-001, 3.4257974E+000, 2.9847648E+000, 3.2734011E-002, 9.9586902E-002, 9.5642978E-001, 8.3578813E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6200546E+001, 4.2449100E+001, 3.9328693E+001, 3.1714682E+001, 3.8472363E+001, 3.7475062E+001, 2.2544320E+001, 1.2015937E+001, 1.0814355E+001, 9.4503944E+000, 1.0124177E+001, 3.8163814E+001, 2.2380060E+001, 1.7010048E+001, 9.7759300E+000, 4.3788516E+000, 4.3805307E+000, 4.2514130E+000, 2.1819931E+001, 1.0667209E+001, 1.0850602E+001, 7.2200888E+000, 2.8527486E+000, 2.7111422E+000, 3.0750373E+000, 5.3909984E+000, 3.3652701E+000, 3.1206218E+000, 1.4669435E+000, 1.3808693E+000, 1.2959677E+000, 1.3741017E+000, 3.6080670E+001, 3.6510383E+001, 1.7371890E+001, 8.7149792E+000, 1.0799209E+001, 1.2470429E+001, 1.2161457E+001, 3.7894681E+001, 2.3100837E+001, 1.0220963E+001, 4.7095334E+000, 9.1869539E+000, 1.0766086E+001, 8.5328578E+000, 2.9808022E+001, 1.3832727E+001, 8.0953982E+000, 4.0458031E+000, 7.8698521E+000, 7.9391941E+000, 6.2551433E+000, 6.7803723E+000, 3.3594280E+000, 2.1980998E+000, 1.4033793E+000, 1.8422024E+000, 1.5501524E+000, 1.8735269E+000, 1.2013708E+000, 1.1941905E+000, 1.0356918E+000, 8.4925376E-001, 6.8274184E-001, 5.2518875E-001, 9.9810801E-001, 7.0417467E-001, 2.0530113E-001, 8.0649804E-006, 3.2028023E-003, 3.9193535E-005, 1.3101880E-002, 5.9791856E+001, 5.6000000E-001, 5.8892443E-001, 4.5684155E-006, 1.8939506E-006, 1.5256172E-003, 1.1755829E-010, 1.8068725E-010, 1.5183982E-015, 1.6833550E-017, 2.7144932E+002, 3.7480247E+002, 1.6714265E+002, 1.6800670E+002, 8.5059488E+001, 5.9717091E+001, 1.7447277E+001, 2.5891146E+001, 7.6626458E+000, 6.2628591E+000, 2.6632598E+000, 7.1696212E-001, 6.9676002E-001, 4.7372362E+000, 4.1757614E+000, 6.2061605E-001,-5.6511102E-002,-4.4556546E-002, 1.6750517E+001, 2.1153910E+001, 3.4868843E+000, 5.6422430E+000, 2.7197709E+000, 7.6151866E-001, 1.0701130E+003, 1.9942568E+002, 5.0641542E+002, 3.8940460E+002, 3.5313171E+001, 2.1388901E+001, 4.6037845E+001, 2.1182966E+001, 3.0678002E+000, 7.7544102E-001, 5.2803803E+000, 3.5350442E+000, 2.1446809E-002, 1.0327552E-001, 8.1512785E-001, 4.6405902E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6400214E+001, 4.3766821E+001, 4.0548057E+001, 3.3668452E+001, 3.9790810E+001, 3.6270378E+001, 2.9545585E+001, 2.4585914E+001, 1.6913553E+001, 1.2132876E+001, 5.2883802E+000, 3.8767621E+001, 1.3748802E+001, 9.0901063E+000, 1.0709201E+001, 1.1735440E+001, 6.4589609E+000, 4.2143538E+000, 2.6807145E+001, 7.6300203E+000, 6.4747819E+000, 9.0903232E+000, 9.9991856E+000, 5.0249465E+000, 3.2544692E+000, 6.1008512E+000, 2.9363364E+000, 3.0334306E+000, 4.0425764E+000, 2.3279488E+000, 3.5621046E+000, 2.2969800E+000, 3.8971796E+001, 3.7840739E+001, 3.1194570E+001, 2.9713461E+001, 1.8998338E+001, 1.1050377E+001, 4.5234797E+000, 3.7289081E+001, 1.3628627E+001, 1.3186434E+001, 1.4287947E+001, 1.0833262E+001, 5.9709884E+000, 2.7106205E+000, 2.3246352E+001, 7.7365588E+000, 6.7712107E+000, 9.5712356E+000, 8.3072262E+000, 3.8478748E+000, 1.3304028E+000, 6.8520546E+000, 3.2701223E+000, 2.3481111E+000, 3.2360973E+000, 3.1921427E+000, 1.3182323E+000, 7.3131914E-001, 1.2397886E+000, 1.2494733E+000, 1.1477600E+000, 9.3497089E-001, 7.1409852E-001, 4.9944203E-001, 1.0450867E+000, 7.7704581E-001, 2.0517462E-001, 8.2706355E-006, 3.2840213E-003, 4.0123698E-005, 1.3211572E-002, 6.1037348E+001, 5.6000000E-001, 5.8666060E-001, 4.6664501E-006, 2.0250361E-006, 1.5844693E-003, 1.2508413E-010, 1.7928789E-010, 1.4816574E-015, 1.6524601E-017, 2.7348053E+002, 3.7443052E+002, 1.7493842E+002, 1.6897556E+002, 8.4649806E+001, 6.0849482E+001, 1.9070412E+001, 2.4275966E+001, 1.8304290E+001, 7.7013564E+000, 2.3511865E+000, 2.5808017E+000, 1.2444511E+000, 4.5390928E+000, 5.0552122E+000, 1.2886486E+000,-1.2787398E-001, 8.3235238E-001, 1.7825961E+001, 1.9736873E+001, 1.3249078E+001, 6.4127078E+000, 2.4790605E+000, 1.7484493E+000, 1.2450430E+003, 1.0880266E+002, 6.6731949E+002, 3.5405586E+002, 2.4754580E+001, 2.1407782E+001, 5.8533877E+001, 2.1375098E+001, 4.0888675E+000, 5.7108022E-001, 4.6980625E+000, 1.9235448E+000, 6.8722284E-002, 1.3317537E-001, 6.4200778E-001, 3.7606645E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6600302E+001, 3.5009734E+001, 3.2439023E+001, 3.4654992E+001, 3.6912601E+001, 3.7362356E+001, 3.2304721E+001, 2.8462615E+001, 1.3659987E+001, 9.0915230E+000, 1.0424476E+001, 3.6592791E+001, 1.2056341E+001, 1.4020750E+001, 1.3388915E+001, 7.1767468E+000, 4.1214940E+000, 4.7549449E+000, 2.2949254E+001, 7.4294383E+000, 7.1273730E+000, 7.2186733E+000, 4.0144853E+000, 3.1057229E+000, 3.5717084E+000, 6.1455642E+000, 3.0148496E+000, 2.6532055E+000, 2.4127606E+000, 1.7975384E+000, 2.0057791E+000, 2.3619092E+000, 3.7165349E+001, 3.8391825E+001, 3.0416279E+001, 1.9920350E+001, 1.3620979E+001, 1.2145092E+001, 1.2640457E+001, 3.5803269E+001, 1.7078403E+001, 1.4043610E+001, 8.3442185E+000, 4.5435724E+000, 5.0423781E+000, 6.3556103E+000, 2.3042390E+001, 1.0934882E+001, 7.6523177E+000, 5.0139260E+000, 2.6409692E+000, 3.5981524E+000, 4.3574747E+000, 6.5341507E+000, 3.5470479E+000, 2.7262388E+000, 1.7976438E+000, 1.3907953E+000, 2.0894951E+000, 1.8229261E+000, 1.2191609E+000, 1.2165293E+000, 1.1002144E+000, 8.9677040E-001, 7.0906596E-001, 5.3337384E-001, 1.0170803E+000, 7.4457221E-001, 2.0613998E-001, 6.3941752E-006, 2.6411450E-003, 3.0920412E-005, 1.2393498E-002, 5.2169246E+001, 5.6000000E-001, 6.0275776E-001, 3.7094332E-006, 2.0901027E-006, 1.6239446E-003, 1.4710312E-010, 1.8038387E-010, 1.4411856E-015, 1.6309147E-017, 2.7276723E+002, 3.7446504E+002, 1.7734217E+002, 1.6805826E+002, 8.4468200E+001, 5.9991145E+001, 1.7541423E+001, 2.3700423E+001, 1.9676981E+001, 6.1935549E+000, 2.4067815E+000, 1.5216006E+000, 5.1231298E-001, 5.0120692E+000, 5.5901438E+000, 5.2727246E-001, 2.2917293E-003, 3.2904283E-001, 1.7029110E+001, 1.8688354E+001, 1.4086837E+001, 5.6662824E+000, 2.4044898E+000, 1.1925577E+000, 1.3019544E+003, 2.0840817E+002, 6.3992335E+002, 8.0305407E+001, 3.0373460E+001, 2.1542851E+001, 1.1449936E+002, 2.1311547E+001, 4.1825626E+000, 7.7447409E-001, 5.1788344E+000, 1.4675886E+000, 1.3917747E-001, 3.2426969E-002, 1.3773829E+000, 3.7725390E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6800390E+001, 4.3931515E+001, 4.0699865E+001, 2.9322004E+001, 3.8895515E+001, 3.4325744E+001, 1.9709315E+001, 1.5156642E+001, 1.5450654E+001, 1.1989073E+001, 8.0469293E+000, 4.1114553E+001, 1.9855612E+001, 9.4247495E+000, 6.6424179E+000, 9.2363321E+000, 1.0267083E+001, 7.2184234E+000, 2.6853087E+001, 9.0651885E+000, 5.3556583E+000, 3.8470615E+000, 6.1381099E+000, 5.5928470E+000, 4.4873820E+000, 7.8939934E+000, 3.5363006E+000, 1.8653434E+000, 1.8263195E+000, 1.9812608E+000, 1.3121475E+000, 9.7819023E-001, 3.5146664E+001, 3.3997489E+001, 2.0213678E+001, 1.9382066E+001, 1.6249323E+001, 9.8477918E+000, 5.6030335E+000, 4.0747314E+001, 2.2415637E+001, 7.5988693E+000, 7.7568046E+000, 5.6065081E+000, 3.6485494E+000, 2.8516898E+000, 2.8924870E+001, 1.1174828E+001, 5.4538946E+000, 5.7081407E+000, 3.7615279E+000, 2.2003105E+000, 1.7139428E+000, 7.3072900E+000, 3.9831718E+000, 2.5974163E+000, 1.6885689E+000, 1.2233000E+000, 8.7632079E-001, 9.9063770E-001, 1.2013166E+000, 1.1800156E+000, 1.0233320E+000, 8.2520104E-001, 6.4047808E-001, 4.6713146E-001, 9.8603878E-001, 6.8369801E-001, 2.0518641E-001, 8.1992994E-006, 3.2725275E-003, 3.9679395E-005, 1.3204671E-002, 6.0567156E+001, 5.6000000E-001, 5.8744606E-001, 4.6324357E-006, 2.2239580E-006, 1.6362240E-003, 1.8487185E-010, 1.8755695E-010, 1.4123653E-015, 1.6248282E-017, 2.7549271E+002, 3.7563293E+002, 1.7386682E+002, 1.7116081E+002, 8.4704339E+001, 6.0079961E+001, 2.0288610E+001, 2.5352297E+001, 1.1483768E+001, 9.9721294E+000, 2.9638020E+000, 1.6719237E+000, 1.2548190E+000, 4.9927311E+000, 3.8583099E+000, 2.6969439E+000, 1.9323355E-002, 8.8108945E-001, 1.9033791E+001, 2.0359566E+001, 7.6254577E+000, 7.2751855E+000, 2.9444786E+000, 7.9083429E-001, 7.2327496E+002, 1.9544540E+002, 7.6120107E+002, 2.8606445E+002, 3.1883341E+001, 2.1365952E+001, 6.5187936E+001, 2.1526294E+001, 1.9043550E+000, 8.6971577E-001, 5.6719240E+000, 2.8213604E+000, 1.9455146E-001, 9.8451625E-002, 3.7522101E-001, 3.7757173E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.7000181E+001, 4.3056850E+001, 3.9890925E+001, 3.5222191E+001, 3.7963206E+001, 3.4959223E+001, 3.6676129E+001, 2.7568643E+001, 1.0621189E+001, 4.2056507E+000, 3.8643153E+000, 3.7940805E+001, 1.6188898E+001, 1.9058537E+001, 1.8153091E+001, 6.4722208E+000, 2.8222194E+000, 2.4905156E+000, 2.1435316E+001, 7.8731249E+000, 1.0610751E+001, 1.2366818E+001, 3.8383403E+000, 1.6976717E+000, 1.6283894E+000, 5.3095447E+000, 3.5154052E+000, 4.3721382E+000, 4.6695515E+000, 2.5264379E+000, 1.5096397E+000, 1.3873396E+000, 3.9254342E+001, 2.9401836E+001, 3.2739959E+001, 2.4018869E+001, 1.0951093E+001, 4.7046893E+000, 4.4209778E+000, 2.7983523E+001, 1.3221378E+001, 2.1569424E+001, 1.9638718E+001, 7.2870086E+000, 2.6573814E+000, 1.6791337E+000, 1.8457076E+001, 7.5581852E+000, 1.6122282E+001, 1.9406462E+001, 6.7543177E+000, 2.0933120E+000, 1.2531318E+000, 5.4737637E+000, 3.8127759E+000, 5.9814266E+000, 1.0747743E+001, 3.4525063E+000, 1.1308210E+000, 4.0384948E-001, 1.2391492E+000, 1.2979600E+000, 1.2420505E+000, 9.8491490E-001, 7.2124344E-001, 4.8335061E-001, 1.0862871E+000, 8.1962209E-001, 2.0518795E-001, 8.2531871E-006, 3.2757826E-003, 4.0054611E-005, 1.3199749E-002, 6.0212581E+001, 5.6000000E-001, 5.8847310E-001, 4.6710395E-006, 2.3542878E-006, 1.7197596E-003, 1.7080457E-010, 1.8635524E-010, 1.4120709E-015, 1.5952826E-017, 2.7351056E+002, 3.7329970E+002, 1.7716816E+002, 1.6817127E+002, 8.4554159E+001, 6.1023832E+001, 1.6345199E+001, 2.0456519E+001, 1.7699272E+001, 5.7731864E+000, 2.6789470E+000, 3.2965122E+000, 8.2075940E-001, 5.2472288E+000, 3.6756047E+000, 5.1110404E-001, 2.0542019E-001, 4.2099562E-001, 1.5524440E+001, 1.5209290E+001, 1.4023667E+001, 5.2620823E+000, 2.4735268E+000, 2.8755165E+000, 1.0334903E+003, 2.7973531E+002, 5.2522827E+002, 2.1509030E+002, 2.4642390E+001, 2.1297506E+001, 4.6925277E+001, 2.1508757E+001, 4.3314843E+000, 9.8489701E-001, 2.8954585E+000, 2.3159898E+000, 5.8711150E-002, 1.1638982E-001, 7.0509515E-001, 4.3469078E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.7200392E+001, 3.7480034E+001, 3.4726918E+001, 3.3603598E+001, 3.4728018E+001, 3.3839005E+001, 1.1985753E+001, 9.8434952E+000, 1.2404179E+001, 7.7742694E+000, 3.9169987E+000, 4.1339646E+001, 2.8311759E+001, 7.2228543E+000, 4.0196218E+000, 7.3018932E+000, 4.3286258E+000, 2.2203268E+000, 2.9340162E+001, 1.3486913E+001, 5.6010534E+000, 3.3423218E+000, 5.0005254E+000, 3.5013217E+000, 1.6296715E+000, 6.9559705E+000, 4.4661432E+000, 2.8832413E+000, 1.9098731E+000, 1.9958005E+000, 1.6316842E+000, 1.0253041E+000, 3.4110607E+001, 3.4093607E+001, 9.1615766E+000, 5.2921892E+000, 1.0609927E+001, 9.4582850E+000, 5.4674921E+000, 4.1877655E+001, 3.0032354E+001, 8.3843163E+000, 3.3941570E+000, 8.3307148E+000, 8.5672950E+000, 4.5819049E+000, 3.1457868E+001, 2.3453136E+001, 7.8806727E+000, 3.6337333E+000, 9.7293926E+000, 7.8052611E+000, 3.3928887E+000, 7.7838062E+000, 5.9308650E+000, 3.4912960E+000, 2.6393507E+000, 8.5869889E+000, 4.9348947E+000, 2.0278592E+000, 1.2566673E+000, 1.2630969E+000, 1.0707127E+000, 8.8380868E-001, 6.8699210E-001, 4.9488931E-001, 1.0566496E+000, 7.3382122E-001, 2.0591259E-001, 6.8386241E-006, 2.7927622E-003, 3.3105006E-005, 1.2586168E-002, 5.2523706E+001, 5.6000000E-001, 6.0199360E-001, 3.9615539E-006, 2.3441600E-006, 1.6586182E-003, 2.0547584E-010, 1.8461662E-010, 1.3922000E-015, 1.6390840E-017, 2.7434287E+002, 3.7619833E+002, 1.7170525E+002, 1.6905002E+002, 8.5185236E+001, 5.9925531E+001, 1.7785180E+001, 2.6002793E+001, 7.1769813E+000, 7.1560388E+000, 3.7487068E+000, 1.2998215E+000, 7.9627249E-001, 4.3327488E+000, 3.3939594E+000, 9.2655683E-001, 7.3117763E-002, 1.3458722E-001, 1.6988908E+001, 2.1670044E+001, 3.7830220E+000, 6.2294820E+000, 3.6755891E+000, 1.1652343E+000, 7.6902253E+002, 9.1769679E+002, 4.8495872E+002, 4.5688446E+002, 2.4634554E+001, 2.1328856E+001, 7.3710972E+001, 7.7891649E+001, 2.2887653E+000, 2.4647903E+000, 4.6423869E+000, 2.9301153E+000, 3.4125300E-002, 8.8374626E-002, 4.7688749E-001, 9.4562814E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.7400111E+001, 3.4109288E+001, 3.1605056E+001, 2.4336676E+001, 3.6688118E+001, 3.4344492E+001, 3.3804534E+001, 2.1698281E+001, 5.1632545E+000, 2.1181368E+000, 2.0178236E+000, 2.8703540E+001, 1.4072764E+001, 1.6132755E+001, 1.4476806E+001, 5.8072057E+000, 1.6455094E+000, 1.8509591E+000, 1.4563846E+001, 7.1268361E+000, 1.1247003E+001, 1.0599619E+001, 5.5121837E+000, 1.6806606E+000, 1.7632835E+000, 5.8144504E+000, 3.4648060E+000, 5.1636817E+000, 5.4206307E+000, 3.4697956E+000, 1.3223620E+000, 1.3820134E+000, 2.3072306E+001, 3.3076586E+001, 2.7648250E+001, 1.6509939E+001, 4.6240971E+000, 1.5565402E+000, 1.4494143E+000, 3.0278034E+001, 1.1396644E+001, 2.0318131E+001, 1.6225591E+001, 3.5525967E+000, 1.3443588E+000, 1.7250809E+000, 1.3673662E+001, 7.2190116E+000, 1.7903251E+001, 1.6448144E+001, 3.4677125E+000, 1.2684990E+000, 1.9657920E+000, 6.9218952E+000, 4.0449120E+000, 1.3443110E+001, 1.6407366E+001, 4.4315495E+000, 1.2025784E+000, 1.3169990E+000, 1.2903458E+000, 1.3972364E+000, 1.3966239E+000, 1.1162079E+000, 8.0850758E-001, 5.4032853E-001, 1.1706535E+000, 9.3137168E-001, 2.0624842E-001, 6.1815153E-006, 2.5687909E-003, 2.9873730E-005, 1.2301641E-002, 5.0419926E+001, 5.6000000E-001, 6.0599697E-001, 3.6056329E-006, 2.5035031E-006, 1.7465883E-003, 1.7057525E-010, 1.8659605E-010, 1.4018483E-015, 1.6374247E-017, 2.7507947E+002, 3.7389359E+002, 1.7355671E+002, 1.6943610E+002, 8.4362870E+001, 6.2045635E+001, 1.7530590E+001, 2.1072539E+001, 1.2672826E+001, 7.5253106E+000, 2.4151074E+000, 4.4106971E+000, 2.9151299E+000, 5.5700636E+000, 3.1870098E+000, 2.4368769E+000,-5.8903945E-002, 7.6288397E-001, 1.4615460E+001, 1.5502476E+001, 9.4858161E+000, 5.0884337E+000, 2.4740113E+000, 3.6478132E+000, 1.3439149E+003, 1.0616605E+002, 2.1296744E+002, 1.4495239E+002, 2.3440884E+001, 2.1457869E+001, 2.1923568E+002, 2.1520706E+001, 4.7406028E+000, 1.2805091E+000, 1.8913430E+000, 1.6622845E+000, 1.4788312E-001, 6.8019283E-002, 1.0250404E+000, 5.1909756E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.7600157E+001, 3.1587064E+001, 2.9269247E+001, 3.4964645E+001, 3.2046875E+001, 3.4477770E+001, 2.4667175E+001, 1.9240892E+001, 1.2881204E+001, 6.0566776E+000, 1.5788064E+000, 4.0079411E+001, 2.5698277E+001, 9.5523909E+000, 6.2521628E+000, 8.0951365E+000, 3.7053600E+000, 1.5109977E+000, 3.1315227E+001, 1.6626207E+001, 6.4719023E+000, 3.6272147E+000, 5.7628218E+000, 4.5058331E+000, 1.6489011E+000, 7.9494056E+000, 4.4517915E+000, 2.3898526E+000, 1.7266238E+000, 4.1712384E+000, 5.0697364E+000, 2.1376352E+000, 4.2434182E+001, 3.3340692E+001, 1.9126359E+001, 1.2199841E+001, 7.8489933E+000, 4.5866407E+000, 1.1666970E+000, 3.7869809E+001, 1.3007434E+001, 6.3675324E+000, 4.4349190E+000, 3.6239828E+000, 2.2705625E+000, 8.2016111E-001, 2.4108524E+001, 8.2175268E+000, 4.5832375E+000, 3.0635729E+000, 3.7155590E+000, 2.0439285E+000, 6.8357270E-001, 7.7715450E+000, 5.3489813E+000, 2.3680681E+000, 3.2394659E+000, 6.1026880E+000, 2.4305067E+000, 7.1738966E-001, 1.1877093E+000, 1.1910309E+000, 1.0548512E+000, 8.9260353E-001, 6.8611233E-001, 4.7645396E-001, 9.9535051E-001, 7.4125196E-001, 2.0650012E-001, 5.7123871E-006, 2.4026883E-003, 2.7612078E-005, 1.2086800E-002, 4.8004523E+001, 5.6000000E-001, 6.1065431E-001, 3.3582460E-006, 2.4821755E-006, 1.6883076E-003, 1.9242850E-010, 1.8594604E-010, 1.3799611E-015, 1.7018710E-017, 2.7437688E+002, 3.7353452E+002, 1.7555960E+002, 1.7002752E+002, 8.5038050E+001, 6.0361894E+001, 1.6879933E+001, 2.1776262E+001, 1.3880632E+001, 8.4431482E+000, 3.5928799E+000, 1.4710445E+000, 4.7028773E-002, 4.3480597E+000, 6.5579355E+000, 1.1528546E+000, 3.1042157E-001, 2.8533671E-001, 1.6832904E+001, 1.7428202E+001, 7.3226968E+000, 7.2902936E+000, 3.2824583E+000, 1.1857078E+000, 1.0054672E+003, 9.9390395E+001, 4.4693201E+002, 2.3424089E+002, 1.5665125E+002, 2.1260372E+001, 4.1479625E+002, 2.0500275E+002, 3.2272847E+000, 6.9406657E-001, 5.0335754E+000, 3.3972459E+000, 5.5228067E-001, 1.4129427E-001, 1.5670735E+000, 1.1014998E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.7800203E+001, 3.2376655E+001, 3.0000450E+001, 3.1308705E+001, 3.6914156E+001, 3.3226844E+001, 3.4051094E+001, 2.6986127E+001, 1.4858021E+001, 7.8923662E+000, 4.1408518E+000, 3.7717571E+001, 2.1217649E+001, 2.1846857E+001, 1.9771564E+001, 1.3568228E+001, 6.9586894E+000, 3.9499424E+000, 2.2386306E+001, 1.0545471E+001, 1.6283375E+001, 1.5752443E+001, 8.1527145E+000, 4.2485653E+000, 3.8527734E+000, 5.8235803E+000, 4.1335933E+000, 8.8664989E+000, 8.5061643E+000, 3.7361888E+000, 1.7623626E+000, 2.9256471E+000, 4.0673548E+001, 3.7323685E+001, 3.0250804E+001, 2.0161711E+001, 8.1957363E+000, 5.3755856E+000, 2.9848711E+000, 3.7595813E+001, 1.9103266E+001, 1.4302907E+001, 1.1852529E+001, 4.7204599E+000, 2.8596872E+000, 2.0823126E+000, 2.4308824E+001, 1.0979434E+001, 7.5639612E+000, 6.2459567E+000, 2.8191488E+000, 2.2377388E+000, 1.4693482E+000, 6.0563010E+000, 4.4208767E+000, 4.0278681E+000, 3.1528741E+000, 1.6280691E+000, 1.4151010E+000, 1.1054871E+000, 1.3540908E+000, 1.3725714E+000, 1.2605884E+000, 9.9648325E-001, 7.5404537E-001, 5.2922738E-001, 1.1496111E+000, 8.2951528E-001, 2.0643502E-001, 5.8281643E-006, 2.4452301E-003, 2.8158938E-005, 1.2142729E-002, 4.8082690E+001, 5.6000000E-001, 6.1041964E-001, 3.4248233E-006, 2.6055712E-006, 1.7350537E-003, 2.2498886E-010, 1.8539700E-010, 1.4028616E-015, 1.7284940E-017, 2.7599939E+002, 3.7433369E+002, 1.8110074E+002, 1.6843886E+002, 8.4909513E+001, 6.3610245E+001, 1.8242297E+001, 2.2086082E+001, 1.9841763E+001, 6.1835436E+000, 3.1396341E+000, 6.0469110E+000, 8.2519696E-001, 4.4515692E+000, 6.1836822E+000, 4.4427917E-001, 2.5667955E-001, 2.4698384E+000, 1.7417100E+001, 1.7634513E+001, 1.3658080E+001, 5.7392645E+000, 2.8829546E+000, 3.5770726E+000, 9.8085214E+002, 2.5808665E+002, 3.6651493E+002, 3.9724622E+001, 4.2002171E+001, 2.1286708E+001, 1.5831216E+002, 2.1187281E+001, 4.0314859E+000, 1.5510139E+000, 3.2731423E+000, 1.4138243E+000, 3.3234290E-001, 1.0275734E-001, 1.6281562E+000, 8.0824845E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
