s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 1.0080040E+002, 4.8998100E+001, 4.5461324E+001, 5.6605771E+001, 3.2965619E+001, 4.2602734E+001, 2.9665830E+001, 2.4655427E+001, 2.7667680E+001, 2.3644303E+001, 1.5332025E+001, 4.4499751E+001, 1.5092832E+001, 1.1488010E+001, 1.1246584E+001, 1.5601858E+001, 1.2641097E+001, 8.0596029E+000, 2.3575719E+001, 8.0277513E+000, 6.8296464E+000, 7.7647518E+000, 1.6025886E+001, 9.1500416E+000, 5.3728545E+000, 7.0881248E+000, 3.8127243E+000, 2.8527229E+000, 3.6842753E+000, 9.8281123E+000, 4.8508479E+000, 3.4253539E+000, 4.8171250E+001, 4.1784418E+001, 3.4068103E+001, 2.9716106E+001, 2.9543650E+001, 2.4690196E+001, 1.6230351E+001, 4.3491501E+001, 2.7806195E+001, 1.3685728E+001, 1.1870097E+001, 2.1513804E+001, 2.4755148E+001, 2.0373977E+001, 3.1530724E+001, 1.1833483E+001, 6.7825983E+000, 8.2247032E+000, 2.0232653E+001, 2.1914153E+001, 1.7751130E+001, 7.0564821E+000, 3.8722882E+000, 2.7898461E+000, 3.9192199E+000, 1.3903059E+001, 1.7783038E+001, 1.0356852E+001, 1.5891183E+000, 1.7046721E+000, 1.6948188E+000, 1.6179039E+000, 1.4686657E+000, 1.1712944E+000, 1.4310720E+000, 1.3569936E+000, 2.0448614E-001, 1.4224667E-005, 4.0898955E-003, 7.8326392E-005, 1.3500876E-002, 6.6023069E+001, 5.6000000E-001, 5.7812326E-001, 7.9049914E-006, 7.3545423E-004, 1.3141663E-002, 7.0392711E-004, 8.3324925E-005, 8.8545356E-009, 5.4102678E-009, 3.2187979E+002, 4.1567309E+002, 2.8961042E+002, 1.8336504E+002, 1.0015807E+002, 9.9146269E+001, 1.7085969E+001, 3.3284121E+001, 1.7616129E+001, 7.8744801E+000, 3.0590002E+000, 3.5629779E+000,-7.0826378E-001, 4.7084707E+000, 3.2050893E+000, 1.0281543E+000,-2.8926479E-001, 3.9050322E-001, 1.7794232E+001, 2.8575650E+001, 1.4411040E+001, 6.8463258E+000, 3.3482650E+000, 3.1724747E+000, 1.2661405E+003, 2.5061917E+002, 9.6879255E+002, 6.1587443E+002, 3.9719633E+001, 2.3299500E+001, 3.0956743E+002, 2.5463046E+001, 3.8813400E+000, 1.6709874E+000, 6.5562345E+000, 3.0031126E+000, 3.3020026E-001, 1.6110372E-001, 1.1834118E+000, 1.6086213E-002, 4.0456094E+002, 3.3682462E+002, 0.0000000E+000, 0.0000000E+000, 7.6504647E-001, 6.0172316E-001, 0.0000000E+000, 0.0000000E+000
 1.0100040E+002, 4.4876997E+001, 4.1644106E+001, 5.3865988E+001, 3.0839594E+001, 4.8230164E+001, 3.6259020E+001, 2.9619299E+001, 2.4456144E+001, 2.0312213E+001, 1.7493085E+001, 3.5290077E+001, 2.4797762E+001, 1.6719649E+001, 1.6601490E+001, 1.5946578E+001, 1.2275782E+001, 8.8784642E+000, 1.9140170E+001, 1.0058647E+001, 8.2706475E+000, 9.0665509E+000, 8.5546227E+000, 7.6573349E+000, 4.8287675E+000, 5.8254040E+000, 4.0452761E+000, 3.4499486E+000, 3.4802320E+000, 3.2025829E+000, 3.2895038E+000, 1.9826628E+000, 4.3111855E+001, 4.3114430E+001, 3.7062995E+001, 3.2903443E+001, 3.0906415E+001, 2.1770136E+001, 1.3793179E+001, 4.1349824E+001, 2.9716264E+001, 3.0096731E+001, 2.3261734E+001, 1.3059014E+001, 8.1263871E+000, 6.7516760E+000, 2.8180068E+001, 1.2392008E+001, 1.3519694E+001, 1.1016518E+001, 7.4205745E+000, 4.5888072E+000, 4.9158383E+000, 6.1652793E+000, 4.1923216E+000, 3.9202824E+000, 3.3621065E+000, 2.9499221E+000, 2.3844619E+000, 3.9591108E+000, 1.5425941E+000, 1.6343527E+000, 1.5851768E+000, 1.4301554E+000, 1.2462455E+000, 1.0109988E+000, 1.3713076E+000, 1.1973892E+000, 2.0493438E-001, 1.3174793E-005, 3.7779561E-003, 7.2828909E-005, 1.3132784E-002, 6.2430552E+001, 5.6000000E-001, 5.8447561E-001, 7.4045219E-006, 7.3736443E-004, 1.3396919E-002, 7.0015774E-004, 8.2862957E-005, 8.8221267E-009, 5.0718137E-009, 3.2164792E+002, 4.1681075E+002, 2.8991743E+002, 1.8225864E+002, 1.0029292E+002, 9.7925197E+001, 1.5372680E+001, 3.4461037E+001, 2.0963194E+001, 5.2397345E+000, 3.2595726E+000, 2.0478280E+000,-8.3507586E-001, 4.9222339E+000, 3.4093180E+000, 1.2862297E-001,-9.1502030E-002,-1.0894633E-001, 1.6207756E+001, 2.9538803E+001, 1.7553876E+001, 5.1111115E+000, 3.3510747E+000, 2.1567743E+000, 1.2173076E+003, 3.6169004E+002, 1.0068716E+003, 2.4386218E+002, 2.6238393E+001, 2.3542087E+001, 5.1144606E+001, 2.5929324E+001, 4.1188986E+000, 1.3128464E+000, 5.0685479E+000, 2.3180153E+000, 1.1512876E-002, 5.8402075E-002, 1.1070122E+000, 3.1449645E-001, 4.0448120E+002, 3.4752051E+002, 0.0000000E+000, 0.0000000E+000, 7.6946976E-001, 6.3660541E-001, 0.0000000E+000, 0.0000000E+000
 1.0120027E+002, 6.1610943E+001, 5.7155192E+001, 6.0357466E+001, 3.1611185E+001, 3.3393099E+001, 2.1846090E+001, 2.2487905E+001, 2.5397008E+001, 3.0922083E+001, 2.7677204E+001, 3.7767119E+001, 1.4014952E+001, 8.6216261E+000, 1.0125343E+001, 1.3333117E+001, 2.1573659E+001, 2.4047415E+001, 2.8545082E+001, 6.6919106E+000, 4.6469130E+000, 4.9320315E+000, 6.3797586E+000, 1.6753004E+001, 2.0983430E+001, 9.5650082E+000, 3.3111988E+000, 2.3221381E+000, 2.1757969E+000, 2.6222317E+000, 4.7716582E+000, 6.8114731E+000, 4.3429557E+001, 3.2898478E+001, 3.0499104E+001, 3.2626226E+001, 3.3645521E+001, 3.7357163E+001, 2.9549251E+001, 4.0835572E+001, 2.5720816E+001, 1.5638433E+001, 1.3602648E+001, 1.3480006E+001, 1.6745978E+001, 1.3931880E+001, 3.6111301E+001, 1.5204930E+001, 6.0241075E+000, 7.1676743E+000, 7.6252194E+000, 1.0114668E+001, 8.4289105E+000, 7.0301285E+000, 3.4457994E+000, 2.4530166E+000, 3.0110720E+000, 3.4420114E+000, 4.0500656E+000, 3.1084854E+000, 1.4721558E+000, 1.5538574E+000, 1.5246120E+000, 1.4337441E+000, 1.3208253E+000, 1.1497364E+000, 1.3028631E+000, 1.2004526E+000, 2.0279300E-001, 1.9402407E-005, 5.3594169E-003, 1.0740000E-004, 1.4811989E-002, 8.3399408E+001, 5.6000000E-001, 5.5010565E-001, 1.0246688E-005, 7.3844731E-004, 1.3310064E-002, 6.9979569E-004, 8.4426310E-005, 8.7397824E-009, 4.7965463E-009, 3.2176756E+002, 4.1641634E+002, 2.8997698E+002, 1.8530215E+002, 9.9959826E+001, 9.7331417E+001, 1.5415215E+001, 2.6087945E+001, 1.5619936E+001, 1.1605233E+001, 2.7231708E+000, 1.2355609E+000,-7.4511838E-001, 4.8497708E+000, 3.0225846E+000, 2.5216157E+000,-2.8287846E-001,-1.1384441E-001, 1.6160334E+001, 2.1238174E+001, 1.2597351E+001, 9.0836169E+000, 3.0060493E+000, 1.3494053E+000, 7.3709642E+002, 1.8140628E+002, 1.0202523E+003, 2.4956545E+002, 2.9158450E+001, 2.4189394E+001, 4.9576131E+001, 2.4380416E+001, 2.8794666E+000, 1.0219562E+000, 6.6718197E+000, 2.3362168E+000, 1.5344729E-001, 2.0676549E-001, 6.0508688E-001, 2.3649883E-001, 4.0430184E+002, 3.4971595E+002, 0.0000000E+000, 0.0000000E+000, 7.7406282E-001, 6.1677024E-001, 0.0000000E+000, 0.0000000E+000
 1.0140040E+002, 8.7086834E+001, 8.0746814E+001, 4.9095397E+001, 3.4236150E+001, 4.8726892E+001, 3.6376695E+001, 2.2379741E+001, 1.2906850E+001, 1.0242045E+001, 1.0009323E+001, 3.7422208E+001, 2.7482912E+001, 1.7956040E+001, 1.1203424E+001, 5.9183983E+000, 4.4139906E+000, 3.9059170E+000, 1.9912716E+001, 1.3837173E+001, 1.1085922E+001, 7.1077342E+000, 3.6170526E+000, 2.8170508E+000, 2.8435678E+000, 6.3339229E+000, 6.3024739E+000, 4.5863075E+000, 3.2876534E+000, 1.9149355E+000, 1.4118245E+000, 1.2399289E+000, 4.1266187E+001, 4.4701552E+001, 3.4947274E+001, 2.6702509E+001, 2.4106843E+001, 2.3378911E+001, 1.9576464E+001, 4.3603091E+001, 3.2645926E+001, 3.2099206E+001, 2.2878427E+001, 1.1440499E+001, 1.0392022E+001, 6.1030798E+000, 2.5777383E+001, 2.2973782E+001, 2.7993670E+001, 1.9036713E+001, 7.0749617E+000, 6.4400865E+000, 4.3583844E+000, 6.6583166E+000, 6.1103588E+000, 7.5526365E+000, 6.8251694E+000, 3.1810656E+000, 3.2871127E+000, 2.0671538E+000, 1.6104611E+000, 1.7067678E+000, 1.6055173E+000, 1.3622444E+000, 1.1326891E+000, 8.9522995E-001, 1.4327985E+000, 1.1396397E+000, 1.9896403E-001, 3.0779751E-005, 8.2054125E-003, 1.7087370E-004, 1.7785126E-002, 1.1792937E+002, 5.6000000E-001, 5.0254530E-001, 1.4806918E-005, 7.4285251E-004, 1.3554030E-002, 6.8949058E-004, 8.6494966E-005, 8.9761003E-009, 4.4643957E-009, 3.2264282E+002, 4.1717684E+002, 2.8721578E+002, 1.8382694E+002, 1.0168976E+002, 9.6569140E+001, 1.6657820E+001, 3.5681257E+001, 1.2461097E+001, 6.1560646E+000, 5.6010545E+000, 1.7265471E+000,-3.7418524E-001, 4.9318823E+000, 1.9179508E+000, 9.1564049E-001, 1.0669031E+000,-1.4536764E-001, 1.7032006E+001, 3.0749375E+001, 1.0543146E+001, 5.2404241E+000, 4.5341514E+000, 1.8719147E+000, 1.1847840E+003, 8.3718725E+002, 5.2379697E+002, 2.0201682E+002, 4.0060076E+001, 2.5175042E+001, 3.5547443E+001, 2.2694322E+001, 4.0241731E+000, 2.0933190E+000, 3.3999334E+000, 2.8305057E+000, 6.9609166E-002, 7.5150799E-002, 5.4708295E-001, 2.8866216E-001, 3.9992019E+002, 3.5065232E+002, 0.0000000E+000, 0.0000000E+000, 7.7725140E-001, 5.9671372E-001, 0.0000000E+000, 0.0000000E+000
 1.0160024E+002, 6.0509409E+001, 5.6135124E+001, 6.8418874E+001, 3.6701117E+001, 3.6991384E+001, 2.8164823E+001, 3.2360420E+001, 3.4215553E+001, 3.0034322E+001, 2.4836290E+001, 3.4776512E+001, 1.1224596E+001, 9.4437358E+000, 1.2551637E+001, 1.3395882E+001, 1.2893551E+001, 1.1912049E+001, 3.1152729E+001, 8.5086938E+000, 6.4893995E+000, 7.5337825E+000, 7.7435392E+000, 7.1174782E+000, 7.1035667E+000, 6.7192509E+000, 3.8986516E+000, 3.0482620E+000, 3.8534589E+000, 3.6032631E+000, 3.3595481E+000, 3.2032802E+000, 3.9648281E+001, 3.5754381E+001, 3.3653574E+001, 3.6408815E+001, 3.3321859E+001, 3.0040497E+001, 2.7745675E+001, 4.1875859E+001, 2.8880742E+001, 1.2843795E+001, 1.6567184E+001, 2.1487667E+001, 2.1019526E+001, 2.2798001E+001, 3.3499560E+001, 1.2071847E+001, 6.9906163E+000, 1.2640827E+001, 1.9255862E+001, 1.6091298E+001, 1.8414986E+001, 6.6407249E+000, 3.7272369E+000, 3.3330726E+000, 6.1054993E+000, 8.3738459E+000, 5.1345096E+000, 6.4849118E+000, 1.5335556E+000, 1.6456368E+000, 1.6349986E+000, 1.5403735E+000, 1.3561069E+000, 1.1280946E+000, 1.3808120E+000, 1.2909474E+000, 2.0303184E-001, 1.8717889E-005, 5.1837893E-003, 1.0361319E-004, 1.4624347E-002, 7.9172078E+001, 5.6000000E-001, 5.5660586E-001, 1.0003801E-005, 7.4552971E-004, 1.3458918E-002, 6.8963385E-004, 8.5644811E-005, 9.0581541E-009, 4.3401654E-009, 3.2233073E+002, 4.1574415E+002, 2.9202980E+002, 1.8235262E+002, 1.0041412E+002, 9.6636487E+001, 1.5216313E+001, 2.6302923E+001, 2.5182928E+001, 6.1358985E+000, 2.9827107E+000, 2.7001425E+000,-5.6611580E-001, 4.5101564E+000, 4.2999740E+000,-2.3134119E-001,-1.9435607E-001, 2.0228343E-001, 1.5782429E+001, 2.1792766E+001, 2.0882955E+001, 6.3672397E+000, 3.1770668E+000, 2.4978591E+000, 1.0336209E+003, 1.8997356E+002, 1.0018581E+003, 6.5640743E+002, 4.0344127E+001, 2.4243861E+001, 2.8414611E+001, 2.3093026E+001, 3.4868680E+000, 1.1230925E+000, 6.3672134E+000, 4.0993884E+000, 1.5081161E-001, 2.3440032E-001, 2.5270380E-001, 2.8730635E-001, 3.9859795E+002, 3.4923812E+002, 0.0000000E+000, 0.0000000E+000, 7.9471332E-001, 6.0262006E-001, 0.0000000E+000, 0.0000000E+000
 1.0180033E+002, 4.9137077E+001, 4.5595546E+001, 6.6148114E+001, 3.9342447E+001, 5.3736024E+001, 2.8885478E+001, 2.7760492E+001, 2.5872773E+001, 2.4717744E+001, 2.0983996E+001, 4.3533858E+001, 2.7833552E+001, 1.7592888E+001, 1.5850997E+001, 9.2544932E+000, 8.3437536E+000, 6.9796643E+000, 2.3280116E+001, 2.4574511E+001, 1.3756460E+001, 8.6282663E+000, 5.1838141E+000, 4.3940838E+000, 3.6059779E+000, 7.8656403E+000, 6.8528958E+000, 7.6761997E+000, 3.7507853E+000, 2.6400842E+000, 1.8653286E+000, 1.4599863E+000, 4.6536614E+001, 4.9232849E+001, 3.8694503E+001, 3.4972603E+001, 3.0869386E+001, 2.1883283E+001, 1.6870763E+001, 4.4464129E+001, 3.3517067E+001, 2.9902695E+001, 1.5862386E+001, 7.3144148E+000, 5.4702936E+000, 5.6129972E+000, 2.7028358E+001, 2.6153938E+001, 2.6726170E+001, 1.1276348E+001, 4.1750577E+000, 3.6312308E+000, 3.5352512E+000, 9.5197434E+000, 9.3442525E+000, 1.1560140E+001, 3.8659907E+000, 2.0977679E+000, 2.3441867E+000, 1.9924812E+000, 1.8031148E+000, 1.9074307E+000, 1.7782611E+000, 1.5507177E+000, 1.3267184E+000, 1.0818899E+000, 1.6033090E+000, 1.2996884E+000, 2.0446835E-001, 1.4616836E-005, 4.1286563E-003, 8.0947095E-005, 1.3493203E-002, 6.5866378E+001, 5.6000000E-001, 5.7840272E-001, 8.1267539E-006, 7.5229608E-004, 1.3610186E-002, 6.8637609E-004, 8.5239429E-005, 9.2125593E-009, 4.1384989E-009, 3.2404276E+002, 4.1572371E+002, 2.8943882E+002, 1.8235354E+002, 1.0074284E+002, 9.5691547E+001, 2.1925760E+001, 4.1603818E+001, 1.9279983E+001, 7.6924422E+000, 5.3794368E+000, 2.0170387E+000, 1.6890948E-001, 4.3971252E+000, 2.4099120E+000,-1.4177388E-001,-2.1513300E-002,-2.2833834E-001, 2.1756850E+001, 3.7206693E+001, 1.6870071E+001, 7.8342161E+000, 5.4009501E+000, 2.2453770E+000, 1.2808044E+003, 8.9941189E+002, 1.0859008E+003, 5.4194892E+001, 7.5216295E+001, 2.3299068E+001, 5.6386564E+001, 2.2415119E+001, 3.7699363E+000, 2.3606600E+000, 5.9043160E+000, 1.0194688E+000, 3.0989757E-001, 7.4113124E-003, 1.0652841E+000, 4.7013325E-001, 3.9821888E+002, 3.4762330E+002, 0.0000000E+000, 0.0000000E+000, 7.7713341E-001, 5.7881273E-001, 0.0000000E+000, 0.0000000E+000
 1.0200005E+002, 6.2706934E+001, 5.8173530E+001, 5.9083613E+001, 3.5095077E+001, 4.1644047E+001, 3.7620915E+001, 3.9728259E+001, 3.5891109E+001, 1.9420081E+001, 1.1794118E+001, 4.2117240E+001, 1.5935999E+001, 1.7783764E+001, 2.5885768E+001, 2.7166503E+001, 1.5651189E+001, 7.8541873E+000, 2.2461036E+001, 9.3525302E+000, 1.2317754E+001, 1.6963714E+001, 1.9598388E+001, 1.1554078E+001, 4.8899590E+000, 6.3469643E+000, 4.4675549E+000, 5.5016758E+000, 8.5110970E+000, 9.8251187E+000, 5.4838436E+000, 2.7196550E+000, 3.6759789E+001, 3.9569758E+001, 3.4636283E+001, 3.8722903E+001, 3.4583703E+001, 1.8493281E+001, 9.6853093E+000, 4.2469383E+001, 2.8190643E+001, 2.7031564E+001, 3.4968144E+001, 2.2753892E+001, 8.5024551E+000, 4.7150509E+000, 2.7739775E+001, 1.5833258E+001, 1.5957462E+001, 2.4697612E+001, 1.6758876E+001, 5.2464147E+000, 2.4247448E+000, 6.5488347E+000, 5.0548094E+000, 7.0063242E+000, 1.8908039E+001, 1.1602295E+001, 2.7371919E+000, 1.3912724E+000, 1.7237458E+000, 1.9160517E+000, 1.9858327E+000, 1.7826389E+000, 1.4227406E+000, 1.0162536E+000, 1.6106069E+000, 1.4967509E+000, 2.0274134E-001, 1.9746381E-005, 5.4121534E-003, 1.0956195E-004, 1.4840155E-002, 8.2776559E+001, 5.6000000E-001, 5.5083826E-001, 1.0441831E-005, 7.6585164E-004, 1.4057514E-002, 6.9191918E-004, 8.5300955E-005, 9.4201525E-009, 4.2185719E-009, 3.2578949E+002, 4.1773619E+002, 2.9434085E+002, 1.8318803E+002, 1.0087041E+002, 9.7363980E+001, 1.6931079E+001, 2.9552734E+001, 3.4517320E+001, 7.3051518E+000, 3.5655808E+000, 7.2822335E+000, 6.9150161E-001, 4.7738805E+000, 4.2857851E+000, 5.9591629E-001,-7.8357873E-002, 1.1758608E+000, 1.6239577E+001, 2.4778854E+001, 3.0231535E+001, 6.7092355E+000, 3.6439387E+000, 6.1063727E+000, 9.9020019E+002, 5.9208732E+002, 8.8925014E+002, 3.2476035E+002, 3.0966634E+001, 2.2800133E+001, 3.8245274E+002, 2.2479132E+002, 3.6357389E+000, 2.5406144E+000, 3.7503360E+000, 1.9259628E+000, 3.4269355E-001, 1.5224717E-001, 1.6089337E+000, 7.3685210E-001, 3.9968947E+002, 3.5415724E+002, 0.0000000E+000, 0.0000000E+000, 7.6635432E-001, 6.0469279E-001, 0.0000000E+000, 0.0000000E+000
 1.0220049E+002, 4.9685387E+001, 4.6105209E+001, 4.3408988E+001, 3.6336475E+001, 4.3392705E+001, 3.0348951E+001, 2.3584279E+001, 1.7356150E+001, 2.0414263E+001, 1.8098438E+001, 3.9578452E+001, 3.0587881E+001, 2.0600073E+001, 1.2172128E+001, 8.1849322E+000, 1.5114173E+001, 1.4275187E+001, 2.9263768E+001, 1.4447009E+001, 1.4872541E+001, 1.0796891E+001, 6.1158086E+000, 1.2309224E+001, 1.2111972E+001, 7.5191627E+000, 4.8312906E+000, 4.0832176E+000, 3.3833843E+000, 4.8935551E+000, 7.1582891E+000, 7.8979909E+000, 4.3001938E+001, 4.2120764E+001, 2.7892037E+001, 1.9686963E+001, 2.0045640E+001, 2.6162573E+001, 1.9938429E+001, 4.1708952E+001, 2.8432876E+001, 1.4117090E+001, 9.2217263E+000, 1.5035709E+001, 1.7419980E+001, 1.2242025E+001, 3.4320188E+001, 1.1911433E+001, 9.2004468E+000, 6.1455035E+000, 9.8890762E+000, 1.2274034E+001, 9.4303310E+000, 7.8151083E+000, 4.2627966E+000, 2.9724018E+000, 2.6274070E+000, 5.3590883E+000, 6.5176423E+000, 4.9062066E+000, 1.5471763E+000, 1.6507436E+000, 1.5758348E+000, 1.4602383E+000, 1.3034626E+000, 1.0612173E+000, 1.3851566E+000, 1.2225979E+000, 2.0436041E-001, 1.5025616E-005, 4.2155122E-003, 8.3339974E-005, 1.3571892E-002, 6.7035547E+001, 5.6000000E-001, 5.7660110E-001, 8.3273287E-006, 7.6953176E-004, 1.3933627E-002, 6.8946728E-004, 8.6649058E-005, 9.4508341E-009, 4.2938762E-009, 3.2386113E+002, 4.1613603E+002, 2.9351783E+002, 1.8352793E+002, 1.0132346E+002, 9.6108825E+001, 1.5279648E+001, 3.3012556E+001, 1.3841513E+001, 7.3120917E+000, 4.2960961E+000, 1.7967490E+000,-3.7833347E-001, 4.3262398E+000, 3.4201371E+000, 6.8595305E-001, 3.5196465E-001,-1.4218655E-001, 1.5657981E+001, 2.8686316E+001, 1.0421376E+001, 6.6261386E+000, 3.9441314E+000, 1.9389356E+000, 1.1195856E+003, 2.5612974E+002, 5.0293633E+002, 3.2064464E+002, 3.0397613E+001, 2.2616028E+001, 2.3645466E+002, 3.0714719E+002, 3.0276272E+000, 1.3696183E+000, 4.7827539E+000, 4.6521032E+000, 2.1132531E-001, 1.2941985E-001, 1.8678578E+000, 1.4363581E+000, 4.0221764E+002, 3.6816121E+002, 3.7783655E+002, 0.0000000E+000, 7.6733986E-001, 6.5467133E-001, 5.3036773E-001, 0.0000000E+000
 1.0240025E+002, 4.5455631E+001, 4.2181912E+001, 5.9161537E+001, 3.6356560E+001, 3.4879939E+001, 3.3741998E+001, 3.5177885E+001, 3.1050955E+001, 2.2826264E+001, 1.0949533E+001, 3.4233240E+001, 1.4931208E+001, 1.7179440E+001, 2.1371488E+001, 2.7205820E+001, 2.3524896E+001, 1.1324061E+001, 2.5193906E+001, 9.9869869E+000, 9.6492615E+000, 1.4213841E+001, 2.1408126E+001, 2.2859927E+001, 7.8711716E+000, 7.4065928E+000, 4.1091992E+000, 4.0578119E+000, 8.0965137E+000, 1.0517502E+001, 8.8805676E+000, 4.5263857E+000, 3.6459451E+001, 3.6494462E+001, 3.9976778E+001, 3.7268217E+001, 3.2036279E+001, 2.0375811E+001, 9.5006320E+000, 3.9718759E+001, 2.4885632E+001, 1.5044013E+001, 1.8163302E+001, 1.8940553E+001, 1.3911231E+001, 5.0685543E+000, 3.0415244E+001, 1.0612048E+001, 8.4821792E+000, 1.0442778E+001, 1.2162601E+001, 9.0090938E+000, 3.8837830E+000, 9.3019219E+000, 3.8619003E+000, 3.4764803E+000, 3.9459026E+000, 4.8030226E+000, 3.3928895E+000, 2.5280676E+000, 1.5782497E+000, 1.6830861E+000, 1.6756676E+000, 1.5292163E+000, 1.2790603E+000, 9.5045602E-001, 1.4126988E+000, 1.2811776E+000, 2.0487766E-001, 1.3416526E-005, 3.8256205E-003, 7.4270917E-005, 1.3172446E-002, 6.2267764E+001, 5.6000000E-001, 5.8475678E-001, 7.5436855E-006, 7.7292057E-004, 1.3930611E-002, 6.8627201E-004, 8.7112006E-005, 9.5526432E-009, 4.5127088E-009, 3.2437552E+002, 4.1727143E+002, 2.9561394E+002, 1.8377213E+002, 1.0102192E+002, 9.8831307E+001, 1.7043805E+001, 2.4474091E+001, 2.6903038E+001, 9.5243055E+000, 3.1047502E+000, 8.2528286E+000,-1.4519063E-001, 4.7143307E+000, 4.2522482E+000, 8.3964782E-001,-1.3606420E-002, 1.9681184E+000, 1.7188995E+001, 1.9759760E+001, 2.2650789E+001, 8.6846576E+000, 3.1183566E+000, 6.2847103E+000, 7.1573468E+002, 1.6062110E+002, 8.5774702E+002, 4.2727724E+002, 3.0171412E+001, 2.2585849E+001, 3.5249824E+002, 2.6562963E+001, 3.0545843E+000, 1.6550360E+000, 5.6276003E+000, 3.1260383E+000, 2.8987714E-001, 1.4793495E-001, 1.8105303E+000, 3.5284706E-001, 4.0062860E+002, 3.6684824E+002, 4.0339057E+002, 0.0000000E+000, 7.7042205E-001, 6.9040494E-001, 6.0364599E-001, 0.0000000E+000
 1.0260054E+002, 6.2243624E+001, 5.7744889E+001, 4.9584044E+001, 3.9398309E+001, 4.2495933E+001, 2.6895261E+001, 2.4886906E+001, 1.6586105E+001, 1.3722057E+001, 1.9352317E+001, 4.3449446E+001, 2.6193138E+001, 1.4368302E+001, 9.0481490E+000, 5.8804505E+000, 9.2417216E+000, 2.0050308E+001, 3.1873803E+001, 2.4244917E+001, 9.4482620E+000, 5.8968251E+000, 3.6389058E+000, 9.8597615E+000, 2.0466538E+001, 7.6204190E+000, 9.6034448E+000, 7.8451911E+000, 3.5099581E+000, 2.5275276E+000, 8.3478736E+000, 1.2566725E+001, 4.2494465E+001, 4.3091034E+001, 2.7831684E+001, 2.2964458E+001, 1.2232700E+001, 1.5145763E+001, 2.1081882E+001, 4.3231293E+001, 3.6161572E+001, 2.5358186E+001, 1.8639462E+001, 5.0951944E+000, 9.3752712E+000, 1.4861245E+001, 3.7562139E+001, 2.8420690E+001, 2.5031904E+001, 1.5727988E+001, 3.8081659E+000, 6.0050856E+000, 1.2438507E+001, 8.7279959E+000, 7.7679053E+000, 5.3169476E+000, 3.7004442E+000, 2.1065706E+000, 2.7103075E+000, 3.7890724E+000, 1.7526035E+000, 1.8250970E+000, 1.7070893E+000, 1.5220772E+000, 1.3647506E+000, 1.1778323E+000, 1.5333255E+000, 1.2749979E+000, 2.0269210E-001, 1.9927142E-005, 5.4513448E-003, 1.1061436E-004, 1.4876316E-002, 8.4338602E+001, 5.6000000E-001, 5.4879900E-001, 1.0498016E-005, 7.8202230E-004, 1.3554217E-002, 6.8077664E-004, 8.8837408E-005, 9.8925721E-009, 4.4575411E-009, 3.2578283E+002, 4.1319065E+002, 2.9480666E+002, 1.8329683E+002, 1.0248784E+002, 9.6812480E+001, 2.0148217E+001, 3.1790308E+001, 1.6494215E+001, 7.4468174E+000, 7.0974384E+000, 1.7913312E+000, 3.6725531E-001, 3.5707225E+000, 3.5788191E+000, 1.9486626E-001, 1.0261456E+000, 2.2841793E-001, 1.9780961E+001, 2.8219586E+001, 1.2915396E+001, 7.2519511E+000, 6.0712928E+000, 1.5629133E+000, 8.1002696E+002, 8.8046608E+002, 4.9285046E+002, 8.0286996E+001, 1.8937067E+002, 2.2608690E+001, 1.0266352E+002, 2.4010774E+001, 2.1926729E+000, 2.1056351E+000, 4.1246605E+000, 1.3221038E+000, 9.5934779E-001,-4.1381317E-003, 1.5683333E+000, 3.2997159E-001, 3.9820555E+002, 3.6761468E+002, 3.6718674E+002, 0.0000000E+000, 7.6018527E-001, 6.8524985E-001, 5.6418856E-001, 0.0000000E+000
